46.1 6.4 -0.469394
46.1 6.5 -0.48696
46.1 6.6 -0.487989
46.1 6.7 -0.470043
46.1 6.8 -0.432477
46.1 6.9 -0.377094
46.1 7 -0.308455
46.1 7.1 -0.233666
46.1 7.2 -0.161585
46.1 7.3 -0.101526
46.1 7.4 -0.0617033
46.1 7.5 -0.0477598
46.1 7.6 -0.0617033
46.1 7.7 -0.101526
46.1 7.8 -0.161585
46.1 7.9 -0.233666
46.1 8 -0.308455
46.1 8.1 -0.377094
46.1 8.2 -0.432477
46.1 8.3 -0.470043
46.1 8.4 -0.487989
46.1 8.5 -0.48696
46.1 8.6 -0.469394
46.1 8.7 -0.438762
46.1 8.8 -0.398872
46.1 8.9 -0.353377
46.1 9 -0.305496
46.1 9.1 -0.257895
46.1 9.2 -0.212677
46.1 9.3 -0.171389
46.1 9.4 -0.135039
46.1 9.5 -0.104118
46.1 9.6 -0.0786505
46.1 9.7 -0.0582865
46.1 9.8 -0.0424246
46.1 9.9 -0.0303467
46.1 10 -0.0213313
46.1 10.1 -0.0147267
46.1 10.2 -0.00998143
46.1 10.3 -0.00664406
46.1 10.4 -0.00434975
46.1 10.5 -0.00280686
46.1 10.6 -0.00178807
46.1 10.7 -0.00112393
46.1 10.8 -0.000695096
46.1 10.9 -0.000421526
46.1 11 -0.000250567
46.1 11.1 -0.000146808
46.1 11.2 -8.56046e-05
46.1 11.3 -4.99225e-05
46.1 11.4 -2.88298e-05
46.1 11.5 -1.61113e-05
46.1 11.6 -8.56496e-06
46.1 11.7 -4.41435e-06
46.1 11.8 -2.36957e-06
46.1 11.9 -1.39943e-06
46.1 12 -8.39151e-07
46.1 12.1 -4.27981e-07
46.1 12.2 -1.52899e-07
46.1 12.3 -3.53366e-08
46.1 12.4 -2.7541e-08
46.1 12.5 -4.45103e-08
46.1 12.6 -3.60584e-08
46.1 12.7 -8.54133e-09
46.1 12.8 9.78967e-09
46.1 12.9 7.92628e-09
46.1 13 -2.39375e-09
46.1 13.1 -6.58267e-09
46.1 13.2 -2.58154e-09
46.1 13.3 2.25997e-09
46.1 13.4 2.6271e-09
46.1 13.5 2.50028e-11
46.1 13.6 -1.52014e-09
46.1 13.7 -7.70039e-10
46.1 13.8 5.06851e-10
46.1 13.9 6.82452e-10
46.1 14 1.83466e-11
46.1 14.1 -3.87457e-10
46.1 14.2 -1.8034e-10
46.1 14.3 1.47552e-10
46.1 14.4 1.6824e-10
46.1 14.5 -1.46685e-11
46.1 14.6 -1.07011e-10
46.1 14.7 -4.09474e-11
46.1 14.8 4.83526e-11
46.1 14.9 5.78054e-11
46.1 15 0

46.15 0 0
46.15 0.1 1.8594e-11
46.15 0.2 4.08011e-11
46.15 0.3 1.04602e-11
46.15 0.4 -7.51842e-11
46.15 0.5 -7.98271e-11
46.15 0.6 7.95225e-11
46.15 0.7 1.99856e-10
46.15 0.8 2.78765e-12
46.15 0.9 -3.47247e-10
46.15 1 -2.62141e-10
46.15 1.1 4.02222e-10
46.15 1.2 7.65007e-10
46.15 1.3 -8.68513e-11
46.15 1.4 -1.39937e-09
46.15 1.5 -1.0435e-09
46.15 1.6 1.48132e-09
46.15 1.7 3.03862e-09
46.15 1.8 3.0909e-11
46.15 1.9 -5.58949e-09
46.15 2 -6.15903e-09
46.15 2.1 2.01543e-09
46.15 2.2 9.22062e-09
46.15 2.3 -1.22929e-09
46.15 2.4 -3.18936e-08
46.15 2.5 -6.14705e-08
46.15 2.6 -7.07496e-08
46.15 2.7 -8.8641e-08
46.15 2.8 -2.05114e-07
46.15 2.9 -5.21429e-07
46.15 3 -1.09252e-06
46.15 3.1 -1.97405e-06
46.15 3.2 -3.42404e-06
46.15 3.3 -6.15621e-06
46.15 3.4 -1.14709e-05
46.15 3.5 -2.12529e-05
46.15 3.6 -3.81466e-05
46.15 3.7 -6.6384e-05
46.15 3.8 -0.000113489
46.15 3.9 -0.000192557
46.15 4 -0.000324576
46.15 4.1 -0.000540756
46.15 4.2 -0.000885961
46.15 4.3 -0.00142502
46.15 4.4 -0.00225301
46.15 4.5 -0.00350867
46.15 4.6 -0.00538772
46.15 4.7 -0.00815321
46.15 4.8 -0.0121418
46.15 4.9 -0.0177682
46.15 5 -0.0255307
46.15 5.1 -0.0360153
46.15 5.2 -0.04989
46.15 5.3 -0.0678705
46.15 5.4 -0.0906448
46.15 5.5 -0.118752
46.15 5.6 -0.152428
46.15 5.7 -0.191462
46.15 5.8 -0.235079
46.15 5.9 -0.281898
46.15 6 -0.32994
46.15 6.1 -0.376699
46.15 6.2 -0.419228
46.15 6.3 -0.454257
46.15 6.4 -0.478369
46.15 6.5 -0.488272
46.15 6.6 -0.481217
46.15 6.7 -0.455554
46.15 6.8 -0.411341
46.15 6.9 -0.350857
46.15 7 -0.278835
46.15 7.1 -0.202244
46.15 7.2 -0.12956
46.15 7.3 -0.0695916
46.15 7.4 -0.0300622
46.15 7.5 -0.016259
46.15 7.6 -0.0300622
46.15 7.7 -0.0695916
46.15 7.8 -0.12956
46.15 7.9 -0.202244
46.15 8 -0.278835
46.15 8.1 -0.350857
46.15 8.2 -0.411341
46.15 8.3 -0.455554
46.15 8.4 -0.481217
46.15 8.5 -0.488272
46.15 8.6 -0.478369
46.15 8.7 -0.454257
46.15 8.8 -0.419228
46.15 8.9 -0.376699
46.15 9 -0.32994
46.15 9.1 -0.281898
46.15 9.2 -0.235079
46.15 9.3 -0.191462
46.15 9.4 -0.152428
46.15 9.5 -0.118752
46.15 9.6 -0.0906448
46.15 9.7 -0.0678705
46.15 9.8 -0.04989
46.15 9.9 -0.0360153
46.15 10 -0.0255307
46.15 10.1 -0.0177682
46.15 10.2 -0.0121418
46.15 10.3 -0.00815321
46.15 10.4 -0.00538772
46.15 10.5 -0.00350867
46.15 10.6 -0.00225301
46.15 10.7 -0.00142502
46.15 10.8 -0.000885961
46.15 10.9 -0.000540756
46.15 11 -0.000324576
46.15 11.1 -0.000192557
46.15 11.2 -0.000113489
46.15 11.3 -6.6384e-05
46.15 11.4 -3.81466e-05
46.15 11.5 -2.12529e-05
46.15 11.6 -1.14709e-05
46.15 11.7 -6.15621e-06
46.15 11.8 -3.42404e-06
46.15 11.9 -1.97405e-06
46.15 12 -1.09252e-06
46.15 12.1 -5.21429e-07
46.15 12.2 -2.05114e-07
46.15 12.3 -8.8641e-08
46.15 12.4 -7.07496e-08
46.15 12.5 -6.14705e-08
46.15 12.6 -3.18936e-08
46.15 12.7 -1.22929e-09
46.15 12.8 9.22062e-09
46.15 12.9 2.01543e-09
46.15 13 -6.15904e-09
46.15 13.1 -5.58949e-09
46.15 13.2 3.09087e-11
46.15 13.3 3.03862e-09
46.15 13.4 1.48132e-09
46.15 13.5 -1.0435e-09
46.15 13.6 -1.39937e-09
46.15 13.7 -8.68521e-11
46.15 13.8 7.65007e-10
46.15 13.9 4.02222e-10
46.15 14 -2.62142e-10
46.15 14.1 -3.47247e-10
46.15 14.2 2.78716e-12
46.15 14.3 1.99855e-10
46.15 14.4 7.95222e-11
46.15 14.5 -7.98272e-11
46.15 14.6 -7.51847e-11
46.15 14.7 1.04595e-11
46.15 14.8 4.08007e-11
46.15 14.9 1.85941e-11
46.15 15 0

46.2 0 0
46.2 0.1 -1.9714e-11
46.2 0.2 2.01125e-11
46.2 0.3 4.80412e-11
46.2 0.4 -2.3108e-11
46.2 0.5 -1.03988e-10
46.2 0.6 -1.89487e-11
46.2 0.7 1.72809e-10
46.2 0.8 1.47673e-10
46.2 0.9 -1.98251e-10
46.2 1 -3.97815e-10
46.2 1.1 4.65972e-11
46.2 1.2 7.19501e-10
46.2 1.3 4.8117e-10
46.2 1.4 -8.61506e-10
46.2 1.5 -1.56976e-09
46.2 1.6 9.36596e-11
46.2 1.7 2.67601e-09
46.2 1.8 1.99018e-09
46.2 1.9 -3.33359e-09
46.2 2 -7.73832e-09
46.2 2.1 -4.13773e-09
46.2 2.2 4.2378e-09
46.2 2.3 1.02915e-09
46.2 2.4 -2.74569e-08
46.2 2.5 -7.33563e-08
46.2 2.6 -1.16111e-07
46.2 2.7 -1.66591e-07
46.2 2.8 -3.0729e-07
46.2 2.9 -6.78573e-07
46.2 3 -1.4235e-06
46.2 3.1 -2.69079e-06
46.2 3.2 -4.79905e-06
46.2 3.3 -8.5437e-06
46.2 3.4 -1.54936e-05
46.2 3.5 -2.81724e-05
46.2 3.6 -5.02993e-05
46.2 3.7 -8.75622e-05
46.2 3.8 -0.000149363
46.2 3.9 -0.000251543
46.2 4 -0.000419625
46.2 4.1 -0.000692242
46.2 4.2 -0.00112529
46.2 4.3 -0.00179833
46.2 4.4 -0.00282487
46.2 4.5 -0.00436632
46.2 4.6 -0.00664729
46.2 4.7 -0.00996813
46.2 4.8 -0.0147116
46.2 4.9 -0.0213437
46.2 5 -0.0304106
46.2 5.1 -0.0425315
46.2 5.2 -0.0583818
46.2 5.3 -0.0786529
46.2 5.4 -0.103972
46.2 5.5 -0.134778
46.2 5.6 -0.171156
46.2 5.7 -0.21268
46.2 5.8 -0.258282
46.2 5.9 -0.306206
46.2 6 -0.354063
46.2 6.1 -0.398963
46.2 6.2 -0.437709
46.2 6.3 -0.467023
46.2 6.4 -0.483792
46.2 6.5 -0.485344
46.2 6.6 -0.469792
46.2 6.7 -0.436427
46.2 6.8 -0.386137
46.2 6.9 -0.321736
46.2 7 -0.248073
46.2 7.1 -0.171798
46.2 7.2 -0.100713
46.2 7.3 -0.0427673
46.2 7.4 -0.00485255
46.2 7.5 0.00834024
46.2 7.6 -0.00485255
46.2 7.7 -0.0427673
46.2 7.8 -0.100713
46.2 7.9 -0.171798
46.2 8 -0.248073
46.2 8.1 -0.321736
46.2 8.2 -0.386137
46.2 8.3 -0.436427
46.2 8.4 -0.469792
46.2 8.5 -0.485344
46.2 8.6 -0.483792
46.2 8.7 -0.467023
46.2 8.8 -0.437709
46.2 8.9 -0.398963
46.2 9 -0.354063
46.2 9.1 -0.306206
46.2 9.2 -0.258282
46.2 9.3 -0.21268
46.2 9.4 -0.171156
46.2 9.5 -0.134778
46.2 9.6 -0.103972
46.2 9.7 -0.0786529
46.2 9.8 -0.0583818
46.2 9.9 -0.0425315
46.2 10 -0.0304106
46.2 10.1 -0.0213437
46.2 10.2 -0.0147116
46.2 10.3 -0.00996813
46.2 10.4 -0.00664729
46.2 10.5 -0.00436632
46.2 10.6 -0.00282487
46.2 10.7 -0.00179833
46.2 10.8 -0.00112529
46.2 10.9 -0.000692242
46.2 11 -0.000419625
46.2 11.1 -0.000251543
46.2 11.2 -0.000149363
46.2 11.3 -8.75622e-05
46.2 11.4 -5.02993e-05
46.2 11.5 -2.81724e-05
46.2 11.6 -1.54936e-05
46.2 11.7 -8.5437e-06
46.2 11.8 -4.79905e-06
46.2 11.9 -2.69079e-06
46.2 12 -1.4235e-06
46.2 12.1 -6.78573e-07
46.2 12.2 -3.0729e-07
46.2 12.3 -1.66591e-07
46.2 12.4 -1.16111e-07
46.2 12.5 -7.33563e-08
46.2 12.6 -2.74569e-08
46.2 12.7 1.02915e-09
46.2 12.8 4.2378e-09
46.2 12.9 -4.13773e-09
46.2 13 -7.73832e-09
46.2 13.1 -3.33359e-09
46.2 13.2 1.99018e-09
46.2 13.3 2.67601e-09
46.2 13.4 9.36591e-11
46.2 13.5 -1.56976e-09
46.2 13.6 -8.61507e-10
46.2 13.7 4.8117e-10
46.2 13.8 7.19501e-10
46.2 13.9 4.65966e-11
46.2 14 -3.97816e-10
46.2 14.1 -1.98252e-10
46.2 14.2 1.47673e-10
46.2 14.3 1.72809e-10
46.2 14.4 -1.89493e-11
46.2 14.5 -1.03988e-10
46.2 14.6 -2.31084e-11
46.2 14.7 4.80408e-11
46.2 14.8 2.01119e-11
46.2 14.9 -1.97141e-11
46.2 15 0

46.25 0 0
46.25 0.1 -4.3137e-11
46.25 0.2 -3.55064e-12
46.25 0.3 6.08527e-11
46.25 0.4 2.65355e-11
46.25 0.5 -8.66687e-11
46.25 0.6 -9.07402e-11
46.25 0.7 9.15389e-11
46.25 0.8 2.12361e-10
46.25 0.9 -1.26657e-11
46.25 1 -3.72495e-10
46.25 1.1 -2.51905e-10
46.25 1.2 4.46186e-10
46.25 1.3 7.73105e-10
46.25 1.4 -1.65037e-10
46.25 1.5 -1.50311e-09
46.25 1.6 -1.06427e-09
46.25 1.7 1.49636e-09
46.25 1.8 2.78997e-09
46.25 1.9 -8.47931e-10
46.25 2 -7.31627e-09
46.25 2.1 -9.09716e-09
46.25 2.2 -3.64107e-09
46.25 2.3 -3.03176e-09
46.25 2.4 -2.73736e-08
46.25 2.5 -8.4456e-08
46.25 2.6 -1.63404e-07
46.25 2.7 -2.67096e-07
46.25 2.8 -4.67111e-07
46.25 2.9 -9.29128e-07
46.25 3 -1.88507e-06
46.25 3.1 -3.61777e-06
46.25 3.2 -6.58316e-06
46.25 3.3 -1.17325e-05
46.25 3.4 -2.09486e-05
46.25 3.5 -3.74539e-05
46.25 3.6 -6.62359e-05
46.25 3.7 -0.000114875
46.25 3.8 -0.000195333
46.25 3.9 -0.000327005
46.25 4 -0.000540808
46.25 4.1 -0.000883835
46.25 4.2 -0.00142461
46.25 4.3 -0.00226002
46.25 4.4 -0.00352545
46.25 4.5 -0.00540885
46.25 4.6 -0.00816684
46.25 4.7 -0.0121387
46.25 4.8 -0.0177536
46.25 4.9 -0.0255279
46.25 5 -0.036054
46.25 5.1 -0.04998
46.25 5.2 -0.0679789
46.25 5.3 -0.0906974
46.25 5.4 -0.118671
46.25 5.5 -0.152197
46.25 5.6 -0.191171
46.25 5.7 -0.234918
46.25 5.8 -0.282065
46.25 5.9 -0.330498
46.25 6 -0.377447
46.25 6.1 -0.419689
46.25 6.2 -0.453832
46.25 6.3 -0.476653
46.25 6.4 -0.485411
46.25 6.5 -0.478141
46.25 6.6 -0.453914
46.25 6.7 -0.413069
46.25 6.8 -0.357405
46.25 6.9 -0.290299
46.25 7 -0.216658
46.25 7.1 -0.14265
46.25 7.2 -0.0751517
46.25 7.3 -0.0209509
46.25 7.4 0.0141766
46.25 7.5 0.0263431
46.25 7.6 0.0141766
46.25 7.7 -0.0209509
46.25 7.8 -0.0751517
46.25 7.9 -0.14265
46.25 8 -0.216658
46.25 8.1 -0.290299
46.25 8.2 -0.357405
46.25 8.3 -0.413069
46.25 8.4 -0.453914
46.25 8.5 -0.478141
46.25 8.6 -0.485411
46.25 8.7 -0.476653
46.25 8.8 -0.453832
46.25 8.9 -0.419689
46.25 9 -0.377447
46.25 9.1 -0.330498
46.25 9.2 -0.282065
46.25 9.3 -0.234918
46.25 9.4 -0.191171
46.25 9.5 -0.152197
46.25 9.6 -0.118671
46.25 9.7 -0.0906974
46.25 9.8 -0.0679789
46.25 9.9 -0.04998
46.25 10 -0.036054
46.25 10.1 -0.0255279
46.25 10.2 -0.0177536
46.25 10.3 -0.0121387
46.25 10.4 -0.00816684
46.25 10.5 -0.00540885
46.25 10.6 -0.00352545
46.25 10.7 -0.00226002
46.25 10.8 -0.00142461
46.25 10.9 -0.000883835
46.25 11 -0.000540808
46.25 11.1 -0.000327005
46.25 11.2 -0.000195333
46.25 11.3 -0.000114875
46.25 11.4 -6.62359e-05
46.25 11.5 -3.74539e-05
46.25 11.6 -2.09486e-05
46.25 11.7 -1.17325e-05
46.25 11.8 -6.58316e-06
46.25 11.9 -3.61777e-06
46.25 12 -1.88507e-06
46.25 12.1 -9.29128e-07
46.25 12.2 -4.67111e-07
46.25 12.3 -2.67096e-07
46.25 12.4 -1.63404e-07
46.25 12.5 -8.4456e-08
46.25 12.6 -2.73736e-08
46.25 12.7 -3.03176e-09
46.25 12.8 -3.64107e-09
46.25 12.9 -9.09716e-09
46.25 13 -7.31627e-09
46.25 13.1 -8.47932e-10
46.25 13.2 2.78997e-09
46.25 13.3 1.49636e-09
46.25 13.4 -1.06427e-09
46.25 13.5 -1.50311e-09
46.25 13.6 -1.65039e-10
46.25 13.7 7.73105e-10
46.25 13.8 4.46186e-10
46.25 13.9 -2.51905e-10
46.25 14 -3.72495e-10
46.25 14.1 -1.26661e-11
46.25 14.2 2.12362e-10
46.25 14.3 9.15385e-11
46.25 14.4 -9.07409e-11
46.25 14.5 -8.6669e-11
46.25 14.6 2.65353e-11
46.25 14.7 6.08524e-11
46.25 14.8 -3.55125e-12
46.25 14.9 -4.31373e-11
46.25 15 0

46.3 0 0
46.3 0.1 -4.58791e-11
46.3 0.2 -2.10095e-11
46.3 0.3 4.8984e-11
46.3 0.4 5.64573e-11
46.3 0.5 -4.20665e-11
46.3 0.6 -1.15944e-10
46.3 0.7 -5.09548e-12
46.3 0.8 1.90587e-10
46.3 0.9 1.39219e-10
46.3 1 -2.2707e-10
46.3 1.1 -4.06031e-10
46.3 1.2 8.00788e-11
46.3 1.3 7.48775e-10
46.3 1.4 4.31449e-10
46.3 1.5 -9.92225e-10
46.3 1.6 -1.69175e-09
46.3 1.7 -5.00492e-14
46.3 1.8 2.35688e-09
46.3 1.9 9.3012e-10
46.3 2 -5.72236e-09
46.3 2.1 -1.22473e-08
46.3 2.2 -1.27316e-08
46.3 2.3 -1.33305e-08
46.3 2.4 -3.54754e-08
46.3 2.5 -1.01022e-07
46.3 2.6 -2.16883e-07
46.3 2.7 -3.91681e-07
46.3 2.8 -6.92433e-07
46.3 2.9 -1.30317e-06
46.3 3 -2.54083e-06
46.3 3.1 -4.85292e-06
46.3 3.2 -8.91326e-06
46.3 3.3 -1.5938e-05
46.3 3.4 -2.82259e-05
46.3 3.5 -4.98046e-05
46.3 3.6 -8.71369e-05
46.3 3.7 -0.000150142
46.3 3.8 -0.000254106
46.3 3.9 -0.000422999
46.3 4 -0.000694297
46.3 4.1 -0.00112487
46.3 4.2 -0.0017976
46.3 4.3 -0.00282922
46.3 4.4 -0.00438053
46.3 4.5 -0.00667003
46.3 4.6 -0.00998985
46.3 4.7 -0.01472
46.3 4.8 -0.0213354
46.3 4.9 -0.0304
46.3 5 -0.0425474
46.3 5.1 -0.0584467
46.3 5.2 -0.0787558
46.3 5.3 -0.104056
46.3 5.4 -0.134758
46.3 5.5 -0.170979
46.3 5.6 -0.212379
46.3 5.7 -0.258006
46.3 5.8 -0.306169
46.3 5.9 -0.354418
46.3 6 -0.399654
46.3 6.1 -0.43839
46.3 6.2 -0.467125
46.3 6.3 -0.482767
46.3 6.4 -0.483022
46.3 6.5 -0.466698
46.3 6.6 -0.433882
46.3 6.7 -0.386006
46.3 6.8 -0.325813
46.3 6.9 -0.257228
46.3 7 -0.185151
46.3 7.1 -0.115129
46.3 7.2 -0.0529143
46.3 7.3 -0.00390281
46.3 7.4 0.0274654
46.3 7.5 0.0382626
46.3 7.6 0.0274654
46.3 7.7 -0.00390281
46.3 7.8 -0.0529143
46.3 7.9 -0.115129
46.3 8 -0.185151
46.3 8.1 -0.257228
46.3 8.2 -0.325813
46.3 8.3 -0.386006
46.3 8.4 -0.433882
46.3 8.5 -0.466698
46.3 8.6 -0.483022
46.3 8.7 -0.482767
46.3 8.8 -0.467125
46.3 8.9 -0.43839
46.3 9 -0.399654
46.3 9.1 -0.354418
46.3 9.2 -0.306169
46.3 9.3 -0.258006
46.3 9.4 -0.212379
46.3 9.5 -0.170979
46.3 9.6 -0.134758
46.3 9.7 -0.104056
46.3 9.8 -0.0787558
46.3 9.9 -0.0584467
46.3 10 -0.0425474
46.3 10.1 -0.0304
46.3 10.2 -0.0213354
46.3 10.3 -0.01472
46.3 10.4 -0.00998985
46.3 10.5 -0.00667003
46.3 10.6 -0.00438053
46.3 10.7 -0.00282922
46.3 10.8 -0.0017976
46.3 10.9 -0.00112487
46.3 11 -0.000694297
46.3 11.1 -0.000422999
46.3 11.2 -0.000254106
46.3 11.3 -0.000150142
46.3 11.4 -8.71369e-05
46.3 11.5 -4.98046e-05
46.3 11.6 -2.82259e-05
46.3 11.7 -1.5938e-05
46.3 11.8 -8.91326e-06
46.3 11.9 -4.85292e-06
46.3 12 -2.54083e-06
46.3 12.1 -1.30317e-06
46.3 12.2 -6.92433e-07
46.3 12.3 -3.91681e-07
46.3 12.4 -2.16883e-07
46.3 12.5 -1.01022e-07
46.3 12.6 -3.54754e-08
46.3 12.7 -1.33305e-08
46.3 12.8 -1.27316e-08
46.3 12.9 -1.22473e-08
46.3 13 -5.72236e-09
46.3 13.1 9.30119e-10
46.3 13.2 2.35688e-09
46.3 13.3 -5.02576e-14
46.3 13.4 -1.69175e-09
46.3 13.5 -9.92226e-10
46.3 13.6 4.31449e-10
46.3 13.7 7.48775e-10
46.3 13.8 8.00785e-11
46.3 13.9 -4.06032e-10
46.3 14 -2.2707e-10
46.3 14.1 1.39219e-10
46.3 14.2 1.90587e-10
46.3 14.3 -5.09583e-12
46.3 14.4 -1.15945e-10
46.3 14.5 -4.20671e-11
46.3 14.6 5.64572e-11
46.3 14.7 4.89839e-11
46.3 14.8 -2.101e-11
46.3 14.9 -4.58796e-11
46.3 15 0

46.35 0 0
46.35 0.1 -3.0934e-11
46.35 0.2 -2.71873e-11
46.35 0.3 2.14853e-11
46.35 0.4 5.98798e-11
46.35 0.5 8.69726e-12
46.35 0.6 -9.49663e-11
46.35 0.7 -8.05214e-11
46.35 0.8 1.0705e-10
46.35 0.9 2.12374e-10
46.35 1 -3.48127e-11
46.35 1.1 -3.9389e-10
46.35 1.2 -2.40382e-10
46.35 1.3 4.77939e-10
46.35 1.4 7.51349e-10
46.35 1.5 -3.00305e-10
46.35 1.6 -1.72142e-09
46.35 1.7 -1.33015e-09
46.35 1.8 9.77864e-10
46.35 1.9 1.40174e-09
46.35 2 -4.09658e-09
46.35 2.1 -1.38874e-08
46.35 2.2 -2.18508e-08
46.35 2.3 -2.90157e-08
46.35 2.4 -5.44277e-08
46.35 2.5 -1.30167e-07
46.35 2.6 -2.85096e-07
46.35 2.7 -5.47755e-07
46.35 2.8 -9.9525e-07
46.35 2.9 -1.83394e-06
46.35 3 -3.46519e-06
46.35 3.1 -6.52514e-06
46.35 3.2 -1.19845e-05
46.35 3.3 -2.14593e-05
46.35 3.4 -3.78258e-05
46.35 3.5 -6.60937e-05
46.35 3.6 -0.000114456
46.35 3.7 -0.000195649
46.35 3.8 -0.000329112
46.35 3.9 -0.000544595
46.35 4 -0.000887604
46.35 4.1 -0.00142644
46.35 4.2 -0.0022603
46.35 4.3 -0.00352834
46.35 4.4 -0.00542015
46.35 4.5 -0.00818879
46.35 4.6 -0.0121655
46.35 4.7 -0.0177727
46.35 4.8 -0.0255296
46.35 4.9 -0.0360429
46.35 5 -0.0499788
46.35 5.1 -0.0680159
46.35 5.2 -0.0907805
46.35 5.3 -0.118765
46.35 5.4 -0.152225
46.35 5.5 -0.191055
46.35 5.6 -0.234644
46.35 5.7 -0.281728
46.35 5.8 -0.330295
46.35 5.9 -0.377586
46.35 6 -0.420236
46.35 6.1 -0.454591
46.35 6.2 -0.477144
46.35 6.3 -0.485034
46.35 6.4 -0.476489
46.35 6.5 -0.451132
46.35 6.6 -0.410084
46.35 6.7 -0.355864
46.35 6.8 -0.292123
46.35 6.9 -0.223285
46.35 7 -0.154158
46.35 7.1 -0.0895603
46.35 7.2 -0.0339779
46.35 7.3 0.00873446
46.35 7.4 0.0356115
46.35 7.5 0.0447836
46.35 7.6 0.0356115
46.35 7.7 0.00873446
46.35 7.8 -0.0339779
46.35 7.9 -0.0895603
46.35 8 -0.154158
46.35 8.1 -0.223285
46.35 8.2 -0.292123
46.35 8.3 -0.355864
46.35 8.4 -0.410084
46.35 8.5 -0.451132
46.35 8.6 -0.476489
46.35 8.7 -0.485034
46.35 8.8 -0.477144
46.35 8.9 -0.454591
46.35 9 -0.420236
46.35 9.1 -0.377586
46.35 9.2 -0.330295
46.35 9.3 -0.281728
46.35 9.4 -0.234644
46.35 9.5 -0.191055
46.35 9.6 -0.152225
46.35 9.7 -0.118765
46.35 9.8 -0.0907805
46.35 9.9 -0.0680159
46.35 10 -0.0499788
46.35 10.1 -0.0360429
46.35 10.2 -0.0255296
46.35 10.3 -0.0177727
46.35 10.4 -0.0121655
46.35 10.5 -0.00818879
46.35 10.6 -0.00542015
46.35 10.7 -0.00352834
46.35 10.8 -0.0022603
46.35 10.9 -0.00142644
46.35 11 -0.000887604
46.35 11.1 -0.000544595
46.35 11.2 -0.000329112
46.35 11.3 -0.000195649
46.35 11.4 -0.000114456
46.35 11.5 -6.60937e-05
46.35 11.6 -3.78258e-05
46.35 11.7 -2.14593e-05
46.35 11.8 -1.19845e-05
46.35 11.9 -6.52514e-06
46.35 12 -3.46519e-06
46.35 12.1 -1.83394e-06
46.35 12.2 -9.9525e-07
46.35 12.3 -5.47755e-07
46.35 12.4 -2.85096e-07
46.35 12.5 -1.30167e-07
46.35 12.6 -5.44277e-08
46.35 12.7 -2.90157e-08
46.35 12.8 -2.18508e-08
46.35 12.9 -1.38874e-08
46.35 13 -4.09658e-09
46.35 13.1 1.40174e-09
46.35 13.2 9.77864e-10
46.35 13.3 -1.33015e-09
46.35 13.4 -1.72142e-09
46.35 13.5 -3.00306e-10
46.35 13.6 7.51349e-10
46.35 13.7 4.77939e-10
46.35 13.8 -2.40383e-10
46.35 13.9 -3.9389e-10
46.35 14 -3.48132e-11
46.35 14.1 2.12374e-10
46.35 14.2 1.0705e-10
46.35 14.3 -8.05215e-11
46.35 14.4 -9.49669e-11
46.35 14.5 8.69647e-12
46.35 14.6 5.98798e-11
46.35 14.7 2.14853e-11
46.35 14.8 -2.71876e-11
46.35 14.9 -3.09346e-11
46.35 15 0

46.4 0 0
46.4 0.1 -7.31879e-12
46.4 0.2 -2.21337e-11
46.4 0.3 -8.58293e-12
46.4 0.4 4.09081e-11
46.4 0.5 4.63408e-11
46.4 0.6 -4.44615e-11
46.4 0.7 -1.12666e-10
46.4 0.8 2.95195e-12
46.4 0.9 1.97401e-10
46.4 1 1.29471e-10
46.4 1.1 -2.53602e-10
46.4 1.2 -4.1964e-10
46.4 1.3 9.58757e-11
46.4 1.4 7.39983e-10
46.4 1.5 2.99249e-10
46.4 1.6 -1.298e-09
46.4 1.7 -2.18106e-09
46.4 1.8 -8.72183e-10
46.4 1.9 3.92812e-10
46.4 2 -3.54391e-09
46.4 2.1 -1.50705e-08
46.4 2.2 -3.07704e-08
46.4 2.3 -4.92627e-08
46.4 2.4 -8.59617e-08
46.4 2.5 -1.79109e-07
46.4 2.6 -3.80242e-07
46.4 2.7 -7.50038e-07
46.4 2.8 -1.39587e-06
46.4 2.9 -2.56285e-06
46.4 3 -4.74673e-06
46.4 3.1 -8.7972e-06
46.4 3.2 -1.60595e-05
46.4 3.3 -2.87035e-05
46.4 3.4 -5.04012e-05
46.4 3.5 -8.74064e-05
46.4 3.6 -0.000149983
46.4 3.7 -0.000254224
46.4 3.8 -0.000424622
46.4 3.9 -0.000698072
46.4 4 -0.00112987
46.4 4.1 -0.00180177
46.4 4.2 -0.00283155
46.4 4.3 -0.0043834
46.4 4.4 -0.00667898
46.4 4.5 -0.0100096
46.4 4.6 -0.0147487
46.4 4.7 -0.0213627
46.4 4.8 -0.0304128
46.4 4.9 -0.0425413
46.4 5 -0.0584355
46.4 5.1 -0.078767
46.4 5.2 -0.10411
46.4 5.3 -0.134843
46.4 5.4 -0.171034
46.4 5.5 -0.212321
46.4 5.6 -0.257782
46.4 5.7 -0.30582
46.4 5.8 -0.354102
46.4 5.9 -0.399593
46.4 6 -0.438744
46.4 6.1 -0.467842
46.4 6.2 -0.483498
46.4 6.3 -0.483193
46.4 6.4 -0.465753
46.4 6.5 -0.431644
46.4 6.6 -0.382994
46.4 6.7 -0.323342
46.4 6.8 -0.257158
46.4 6.9 -0.189269
46.4 7 -0.124297
46.4 7.1 -0.066245
46.4 7.2 -0.018259
46.4 7.3 0.0174129
46.4 7.4 0.0393314
