4 9.4 0.000505315
4 9.5 0.00042186
4 9.6 0.000337989
4 9.7 0.000253784
4 9.8 0.000169329
4 9.9 8.47061e-05
4 10 0
4.1 0 0
4.1 0.1 8.46864e-05
4.1 0.2 0.000169289
4.1 0.3 0.000253725
4.1 0.4 0.00033791
4.1 0.5 0.000421762
4.1 0.6 0.000505198
4.1 0.7 0.000588135
4.1 0.8 0.000670491
4.1 0.9 0.000752186
4.1 1 0.000833139
4.1 1.1 0.000913269
4.1 1.2 0.000992499
4.1 1.3 0.00107075
4.1 1.4 0.00114794
4.1 1.5 0.001224
4.1 1.6 0.00129885
4.1 1.7 0.00137242
4.1 1.8 0.00144464
4.1 1.9 0.00151543
4.1 2 0.00158472
4.1 2.1 0.00165246
4.1 2.2 0.00171856
4.1 2.3 0.00178296
4.1 2.4 0.0018456
4.1 2.5 0.00190643
4.1 2.6 0.00196537
4.1 2.7 0.00202237
4.1 2.8 0.00207738
4.1 2.9 0.00213033
4.1 3 0.00218119
4.1 3.1 0.00222989
4.1 3.2 0.00227639
4.1 3.3 0.00232064
4.1 3.4 0.00236261
4.1 3.5 0.00240224
4.1 3.6 0.0024395
4.1 3.7 0.00247435
4.1 3.8 0.00250676
4.1 3.9 0.0025367
4.1 4 0.00256414
4.1 4.1 0.00258904
4.1 4.2 0.00261139
4.1 4.3 0.00263116
4.1 4.4 0.00264834
4.1 4.5 0.0026629
4.1 4.6 0.00267483
4.1 4.7 0.00268413
4.1 4.8 0.00269077
4.1 4.9 0.00269476
4.1 5 0.00269609
4.1 5.1 0.00269476
4.1 5.2 0.00269077
4.1 5.3 0.00268413
4.1 5.4 0.00267483
4.1 5.5 0.0026629
4.1 5.6 0.00264834
4.1 5.7 0.00263116
4.1 5.8 0.00261139
4.1 5.9 0.00258904
4.1 6 0.00256414
4.1 6.1 0.0025367
4.1 6.2 0.00250676
4.1 6.3 0.00247435
4.1 6.4 0.0024395
4.1 6.5 0.00240224
4.1 6.6 0.0023626
4.1 6.7 0.00232064
4.1 6.8 0.00227639
4.1 6.9 0.00222989
4.1 7 0.00218119
4.1 7.1 0.00213033
4.1 7.2 0.00207738
4.1 7.3 0.00202237
4.1 7.4 0.00196537
4.1 7.5 0.00190643
4.1 7.6 0.0018456
4.1 7.7 0.00178296
4.1 7.8 0.00171855
4.1 7.9 0.00165245
4.1 8 0.00158472
4.1 8.1 0.00151543
4.1 8.2 0.00144464
4.1 8.3 0.00137242
4.1 8.4 0.00129885
4.1 8.5 0.001224
4.1 8.6 0.00114794
4.1 8.7 0.00107075
4.1 8.8 0.000992498
4.1 8.9 0.000913269
4.1 9 0.000833139
4.1 9.1 0.000752186
4.1 9.2 0.000670491
4.1 9.3 0.000588134
4.1 9.4 0.000505197
4.1 9.5 0.000421762
4.1 9.6 0.00033791
4.1 9.7 0.000253725
4.1 9.8 0.000169289
4.1 9.9 8.46863e-05
4.1 10 0
4.2 0 0
4.2 0.1 8.46663e-05
4.2 0.2 0.000169249
4.2 0.3 0.000253665
4.2 0.4 0.00033783
4.2 0.5 0.000421662
4.2 0.6 0.000505078
4.2 0.7 0.000587995
4.2 0.8 0.000670332
4.2 0.9 0.000752008
4.2 1 0.000832941
4.2 1.1 0.000913053
4.2 1.2 0.000992263
4.2 1.3 0.00107049
4.2 1.4 0.00114767
4.2 1.5 0.00122371
4.2 1.6 0.00129854
4.2 1.7 0.0013721
4.2 1.8 0.0014443
4.2 1.9 0.00151507
4.2 2 0.00158435
4.2 2.1 0.00165206
4.2 2.2 0.00171815
4.2 2.3 0.00178254
4.2 2.4 0.00184517
4.2 2.5 0.00190597
4.2 2.6 0.0019649
4.2 2.7 0.00202189
4.2 2.8 0.00207688
4.2 2.9 0.00212983
4.2 3 0.00218067
4.2 3.1 0.00222936
4.2 3.2 0.00227585
4.2 3.3 0.00232009
4.2 3.4 0.00236204
4.2 3.5 0.00240167
4.2 3.6 0.00243892
4.2 3.7 0.00247377
4.2 3.8 0.00250617
4.2 3.9 0.0025361
4.2 4 0.00256353
4.2 4.1 0.00258843
4.2 4.2 0.00261077
4.2 4.3 0.00263054
4.2 4.4 0.00264771
4.2 4.5 0.00266227
4.2 4.6 0.0026742
4.2 4.7 0.00268349
4.2 4.8 0.00269013
4.2 4.9 0.00269412
4.2 5 0.00269545
4.2 5.1 0.00269412
4.2 5.2 0.00269013
4.2 5.3 0.00268349
4.2 5.4 0.0026742
4.2 5.5 0.00266227
4.2 5.6 0.00264771
4.2 5.7 0.00263054
4.2 5.8 0.00261077
4.2 5.9 0.00258843
4.2 6 0.00256353
4.2 6.1 0.0025361
4.2 6.2 0.00250617
4.2 6.3 0.00247376
4.2 6.4 0.00243892
4.2 6.5 0.00240167
4.2 6.6 0.00236204
4.2 6.7 0.00232009
4.2 6.8 0.00227585
4.2 6.9 0.00222936
4.2 7 0.00218067
4.2 7.1 0.00212983
4.2 7.2 0.00207688
4.2 7.3 0.00202189
4.2 7.4 0.0019649
4.2 7.5 0.00190597
4.2 7.6 0.00184516
4.2 7.7 0.00178253
4.2 7.8 0.00171815
4.2 7.9 0.00165206
4.2 8 0.00158435
4.2 8.1 0.00151507
4.2 8.2 0.0014443
4.2 8.3 0.0013721
4.2 8.4 0.00129854
4.2 8.5 0.00122371
4.2 8.6 0.00114767
4.2 8.7 0.00107049
4.2 8.8 0.000992262
4.2 8.9 0.000913052
4.2 9 0.000832941
4.2 9.1 0.000752007
4.2 9.2 0.000670332
4.2 9.3 0.000587995
4.2 9.4 0.000505077
4.2 9.5 0.000421662
4.2 9.6 0.00033783
4.2 9.7 0.000253665
4.2 9.8 0.000169249
4.2 9.9 8.46662e-05
4.2 10 0
4.3 0 0
4.3 0.1 8.46458e-05
4.3 0.2 0.000169208
4.3 0.3 0.000253603
4.3 0.4 0.000337748
4.3 0.5 0.00042156
4.3 0.6 0.000504956
4.3 0.7 0.000587853
4.3 0.8 0.00067017
4.3 0.9 0.000751826
4.3 1 0.00083274
4.3 1.1 0.000912832
4.3 1.2 0.000992023
4.3 1.3 0.00107024
4.3 1.4 0.00114739
4.3 1.5 0.00122341
4.3 1.6 0.00129823
4.3 1.7 0.00137177
4.3 1.8 0.00144395
4.3 1.9 0.0015147
4.3 2 0.00158397
4.3 2.1 0.00165166
4.3 2.2 0.00171773
4.3 2.3 0.0017821
4.3 2.4 0.00184472
4.3 2.5 0.00190551
4.3 2.6 0.00196443
4.3 2.7 0.0020214
4.3 2.8 0.00207638
4.3 2.9 0.00212931
4.3 3 0.00218014
4.3 3.1 0.00222882
4.3 3.2 0.0022753
4.3 3.3 0.00231953
4.3 3.4 0.00236147
4.3 3.5 0.00240109
4.3 3.6 0.00243833
4.3 3.7 0.00247317
4.3 3.8 0.00250556
4.3 3.9 0.00253549
4.3 4 0.00256291
4.3 4.1 0.0025878
4.3 4.2 0.00261014
4.3 4.3 0.0026299
4.3 4.4 0.00264707
4.3 4.5 0.00266162
4.3 4.6 0.00267355
4.3 4.7 0.00268284
4.3 4.8 0.00268948
4.3 4.9 0.00269347
4.3 5 0.0026948
4.3 5.1 0.00269347
4.3 5.2 0.00268948
4.3 5.3 0.00268284
4.3 5.4 0.00267355
4.3 5.5 0.00266162
4.3 5.6 0.00264707
4.3 5.7 0.0026299
4.3 5.8 0.00261014
4.3 5.9 0.0025878
4.3 6 0.00256291
4.3 6.1 0.00253549
4.3 6.2 0.00250556
4.3 6.3 0.00247317
4.3 6.4 0.00243833
4.3 6.5 0.00240109
4.3 6.6 0.00236147
4.3 6.7 0.00231953
4.3 6.8 0.0022753
4.3 6.9 0.00222882
4.3 7 0.00218014
4.3 7.1 0.00212931
4.3 7.2 0.00207638
4.3 7.3 0.0020214
4.3 7.4 0.00196443
4.3 7.5 0.00190551
4.3 7.6 0.00184472
4.3 7.7 0.0017821
4.3 7.8 0.00171773
4.3 7.9 0.00165166
4.3 8 0.00158396
4.3 8.1 0.0015147
4.3 8.2 0.00144395
4.3 8.3 0.00137177
4.3 8.4 0.00129823
4.3 8.5 0.00122341
4.3 8.6 0.00114739
4.3 8.7 0.00107023
4.3 8.8 0.000992022
4.3 8.9 0.000912831
4.3 9 0.000832739
4.3 9.1 0.000751825
4.3 9.2 0.00067017
4.3 9.3 0.000587853
4.3 9.4 0.000504955
4.3 9.5 0.00042156
4.3 9.6 0.000337748
4.3 9.7 0.000253603
4.3 9.8 0.000169208
4.3 9.9 8.46457e-05
4.3 10 0
4.4 0 0
4.4 0.1 8.4625e-05
4.4 0.2 0.000169166
4.4 0.3 0.000253541
4.4 0.4 0.000337665
4.4 0.5 0.000421456
4.4 0.6 0.000504831
4.4 0.7 0.000587708
4.4 0.8 0.000670005
4.4 0.9 0.000751641
4.4 1 0.000832535
4.4 1.1 0.000912607
4.4 1.2 0.000991779
4.4 1.3 0.00106997
4.4 1.4 0.00114711
4.4 1.5 0.00122311
4.4 1.6 0.00129791
4.4 1.7 0.00137143
4.4 1.8 0.00144359
4.4 1.9 0.00151433
4.4 2 0.00158358
4.4 2.1 0.00165126
4.4 2.2 0.00171731
4.4 2.3 0.00178167
4.4 2.4 0.00184427
4.4 2.5 0.00190504
4.4 2.6 0.00196394
4.4 2.7 0.0020209
4.4 2.8 0.00207587
4.4 2.9 0.00212879
4.4 3 0.0021796
4.4 3.1 0.00222827
4.4 3.2 0.00227474
4.4 3.3 0.00231896
4.4 3.4 0.00236089
4.4 3.5 0.0024005
4.4 3.6 0.00243773
4.4 3.7 0.00247256
4.4 3.8 0.00250495
4.4 3.9 0.00253486
4.4 4 0.00256228
4.4 4.1 0.00258716
4.4 4.2 0.0026095
4.4 4.3 0.00262926
4.4 4.4 0.00264642
4.4 4.5 0.00266097
4.4 4.6 0.00267289
4.4 4.7 0.00268218
4.4 4.8 0.00268882
4.4 4.9 0.00269281
4.4 5 0.00269414
4.4 5.1 0.00269281
4.4 5.2 0.00268882
4.4 5.3 0.00268218
4.4 5.4 0.00267289
4.4 5.5 0.00266097
4.4 5.6 0.00264642
4.4 5.7 0.00262926
4.4 5.8 0.0026095
4.4 5.9 0.00258716
4.4 6 0.00256228
4.4 6.1 0.00253486
4.4 6.2 0.00250495
4.4 6.3 0.00247256
4.4 6.4 0.00243773
4.4 6.5 0.00240049
4.4 6.6 0.00236089
4.4 6.7 0.00231896
4.4 6.8 0.00227474
4.4 6.9 0.00222827
4.4 7 0.0021796
4.4 7.1 0.00212879
4.4 7.2 0.00207587
4.4 7.3 0.0020209
4.4 7.4 0.00196394
4.4 7.5 0.00190504
4.4 7.6 0.00184426
4.4 7.7 0.00178167
4.4 7.8 0.00171731
4.4 7.9 0.00165126
4.4 8 0.00158357
4.4 8.1 0.00151433
4.4 8.2 0.00144359
4.4 8.3 0.00137143
4.4 8.4 0.00129791
4.4 8.5 0.00122311
4.4 8.6 0.00114711
4.4 8.7 0.00106997
4.4 8.8 0.000991778
4.4 8.9 0.000912607
4.4 9 0.000832534
4.4 9.1 0.000751641
4.4 9.2 0.000670005
4.4 9.3 0.000587708
4.4 9.4 0.000504831
4.4 9.5 0.000421456
4.4 9.6 0.000337665
4.4 9.7 0.000253541
4.4 9.8 0.000169166
4.4 9.9 8.46249e-05
4.4 10 0
4.5 0 0
4.5 0.1 8.46038e-05
4.5 0.2 0.000169124
4.5 0.3 0.000253478
4.5 0.4 0.000337581
4.5 0.5 0.000421351
4.5 0.6 0.000504705
4.5 0.7 0.000587561
4.5 0.8 0.000669838
4.5 0.9 0.000751453
4.5 1 0.000832327
4.5 1.1 0.000912379
4.5 1.2 0.000991531
4.5 1.3 0.0010697
4.5 1.4 0.00114682
4.5 1.5 0.00122281
4.5 1.6 0.00129759
4.5 1.7 0.00137109
4.5 1.8 0.00144323
4.5 1.9 0.00151395
4.5 2 0.00158318
4.5 2.1 0.00165084
4.5 2.2 0.00171688
4.5 2.3 0.00178122
4.5 2.4 0.0018438
4.5 2.5 0.00190457
4.5 2.6 0.00196345
4.5 2.7 0.0020204
4.5 2.8 0.00207535
4.5 2.9 0.00212826
4.5 3 0.00217906
4.5 3.1 0.00222771
4.5 3.2 0.00227417
4.5 3.3 0.00231838
4.5 3.4 0.0023603
4.5 3.5 0.0023999
4.5 3.6 0.00243712
4.5 3.7 0.00247194
4.5 3.8 0.00250432
4.5 3.9 0.00253423
4.5 4 0.00256164
4.5 4.1 0.00258652
4.5 4.2 0.00260885
4.5 4.3 0.0026286
4.5 4.4 0.00264576
4.5 4.5 0.0026603
4.5 4.6 0.00267223
4.5 4.7 0.00268151
4.5 4.8 0.00268815
4.5 4.9 0.00269214
4.5 5 0.00269347
4.5 5.1 0.00269214
4.5 5.2 0.00268815
4.5 5.3 0.00268151
4.5 5.4 0.00267223
4.5 5.5 0.0026603
4.5 5.6 0.00264576
4.5 5.7 0.0026286
4.5 5.8 0.00260884
4.5 5.9 0.00258652
4.5 6 0.00256164
4.5 6.1 0.00253423
4.5 6.2 0.00250432
4.5 6.3 0.00247194
4.5 6.4 0.00243712
4.5 6.5 0.00239989
4.5 6.6 0.0023603
4.5 6.7 0.00231838
4.5 6.8 0.00227417
4.5 6.9 0.00222771
4.5 7 0.00217906
4.5 7.1 0.00212825
4.5 7.2 0.00207535
4.5 7.3 0.0020204
4.5 7.4 0.00196345
4.5 7.5 0.00190457
4.5 7.6 0.0018438
4.5 7.7 0.00178122
4.5 7.8 0.00171688
4.5 7.9 0.00165084
4.5 8 0.00158318
4.5 8.1 0.00151395
4.5 8.2 0.00144323
4.5 8.3 0.00137108
4.5 8.4 0.00129759
4.5 8.5 0.00122281
4.5 8.6 0.00114682
4.5 8.7 0.0010697
4.5 8.8 0.00099153
4.5 8.9 0.000912378
4.5 9 0.000832326
4.5 9.1 0.000751453
4.5 9.2 0.000669837
4.5 9.3 0.000587561
4.5 9.4 0.000504705
4.5 9.5 0.000421351
4.5 9.6 0.000337581
4.5 9.7 0.000253477
4.5 9.8 0.000169124
4.5 9.9 8.46038e-05
4.5 10 0
4.6 0 0
4.6 0.1 8.45823e-05
4.6 0.2 0.000169081
4.6 0.3 0.000253413
4.6 0.4 0.000337495
4.6 0.5 0.000421244
4.6 0.6 0.000504577
4.6 0.7 0.000587412
4.6 0.8 0.000669668
4.6 0.9 0.000751262
4.6 1 0.000832115
4.6 1.1 0.000912147
4.6 1.2 0.000991279
4.6 1.3 0.00106943
4.6 1.4 0.00114653
4.6 1.5 0.0012225
4.6 1.6 0.00129726
4.6 1.7 0.00137074
4.6 1.8 0.00144286
4.6 1.9 0.00151357
4.6 2 0.00158278
4.6 2.1 0.00165042
4.6 2.2 0.00171644
4.6 2.3 0.00178077
4.6 2.4 0.00184334
4.6 2.5 0.00190408
4.6 2.6 0.00196295
4.6 2.7 0.00201989
4.6 2.8 0.00207482
4.6 2.9 0.00212771
4.6 3 0.00217851
4.6 3.1 0.00222715
4.6 3.2 0.00227359
4.6 3.3 0.00231779
4.6 3.4 0.0023597
4.6 3.5 0.00239929
4.6 3.6 0.0024365
4.6 3.7 0.00247131
4.6 3.8 0.00250368
4.6 3.9 0.00253359
4.6 4 0.00256099
4.6 4.1 0.00258586
4.6 4.2 0.00260818
4.6 4.3 0.00262793
4.6 4.4 0.00264508
4.6 4.5 0.00265963
4.6 4.6 0.00267155
4.6 4.7 0.00268083
4.6 4.8 0.00268747
4.6 4.9 0.00269145
4.6 5 0.00269278
4.6 5.1 0.00269145
4.6 5.2 0.00268747
4.6 5.3 0.00268083
4.6 5.4 0.00267155
4.6 5.5 0.00265963
4.6 5.6 0.00264508
4.6 5.7 0.00262793
4.6 5.8 0.00260818
4.6 5.9 0.00258586
4.6 6 0.00256099
4.6 6.1 0.00253359
4.6 6.2 0.00250368
4.6 6.3 0.00247131
4.6 6.4 0.0024365
4.6 6.5 0.00239929
4.6 6.6 0.0023597
4.6 6.7 0.00231779
4.6 6.8 0.00227359
4.6 6.9 0.00222715
4.6 7 0.00217851
4.6 7.1 0.00212771
4.6 7.2 0.00207482
4.6 7.3 0.00201988
4.6 7.4 0.00196295
4.6 7.5 0.00190408
4.6 7.6 0.00184333
4.6 7.7 0.00178077
4.6 7.8 0.00171644
4.6 7.9 0.00165042
4.6 8 0.00158278
4.6 8.1 0.00151357
4.6 8.2 0.00144286
4.6 8.3 0.00137074
4.6 8.4 0.00129726
4.6 8.5 0.0012225
4.6 8.6 0.00114653
4.6 8.7 0.00106943
4.6 8.8 0.000991278
4.6 8.9 0.000912147
4.6 9 0.000832115
4.6 9.1 0.000751262
4.6 9.2 0.000669667
4.6 9.3 0.000587412
4.6 9.4 0.000504577
4.6 9.5 0.000421244
4.6 9.6 0.000337495
4.6 9.7 0.000253413
4.6 9.8 0.000169081
4.6 9.9 8.45823e-05
4.6 10 0
4.7 0 0
4.7 0.1 8.45605e-05
4.7 0.2 0.000169038
4.7 0.3 0.000253348
4.7 0.4 0.000337408
4.7 0.5 0.000421135
4.7 0.6 0.000504447
4.7 0.7 0.000587261
4.7 0.8 0.000669495
4.7 0.9 0.000751068
4.7 1 0.000831901
4.7 1.1 0.000911912
4.7 1.2 0.000991023
4.7 1.3 0.00106916
4.7 1.4 0.00114624
4.7 1.5 0.00122218
4.7 1.6 0.00129692
4.7 1.7 0.00137038
4.7 1.8 0.00144249
4.7 1.9 0.00151318
4.7 2 0.00158237
4.7 2.1 0.00165
4.7 2.2 0.001716
4.7 2.3 0.00178031
4.7 2.4 0.00184286
4.7 2.5 0.00190359
4.7 2.6 0.00196245
4.7 2.7 0.00201936
4.7 2.8 0.00207429
4.7 2.9 0.00212717
4.7 3 0.00217794
4.7 3.1 0.00222657
4.7 3.2 0.002273
4.7 3.3 0.00231719
4.7 3.4 0.00235909
4.7 3.5 0.00239867
4.7 3.6 0.00243587
4.7 3.7 0.00247068
4.7 3.8 0.00250304
4.7 3.9 0.00253293
4.7 4 0.00256033
4.7 4.1 0.00258519
4.7 4.2 0.00260751
4.7 4.3 0.00262725
4.7 4.4 0.0026444
4.7 4.5 0.00265894
4.7 4.6 0.00267086
4.7 4.7 0.00268014
4.7 4.8 0.00268677
4.7 4.9 0.00269076
4.7 5 0.00269209
4.7 5.1 0.00269076
4.7 5.2 0.00268677
4.7 5.3 0.00268014
4.7 5.4 0.00267086
4.7 5.5 0.00265894
4.7 5.6 0.0026444
4.7 5.7 0.00262725
4.7 5.8 0.00260751
4.7 5.9 0.00258519
4.7 6 0.00256033
4.7 6.1 0.00253293
4.7 6.2 0.00250304
4.7 6.3 0.00247067
4.7 6.4 0.00243587
4.7 6.5 0.00239867
4.7 6.6 0.00235909
4.7 6.7 0.00231719
4.7 6.8 0.002273
4.7 6.9 0.00222657
4.7 7 0.00217794
4.7 7.1 0.00212717
4.7 7.2 0.00207429
4.7 7.3 0.00201936
4.7 7.4 0.00196245
4.7 7.5 0.00190359
4.7 7.6 0.00184286
4.7 7.7 0.00178031
4.7 7.8 0.001716
4.7 7.9 0.00165
4.7 8 0.00158237
4.7 8.1 0.00151318
4.7 8.2 0.00144249
4.7 8.3 0.00137038
4.7 8.4 0.00129692
4.7 8.5 0.00122218
4.7 8.6 0.00114623
4.7 8.7 0.00106916
4.7 8.8 0.000991023
4.7 8.9 0.000911912
4.7 9 0.0008319
4.7 9.1 0.000751068
4.7 9.2 0.000669495
4.7 9.3 0.00058726
4.7 9.4 0.000504447
4.7 9.5 0.000421135
4.7 9.6 0.000337408
4.7 9.7 0.000253348
4.7 9.8 0.000169037
4.7 9.9 8.45605e-05
4.7 10 0
4.8 0 0
4.8 0.1 8.45384e-05
4.8 0.2 0.000168993
4.8 0.3 0.000253282
4.8 0.4 0.00033732
4.8 0.5 0.000421025
4.8 0.6 0.000504315
4.8 0.7 0.000587107
4.8 0.8 0.00066932
4.8 0.9 0.000750872
4.8 1 0.000831683
4.8 1.1 0.000911674
4.8 1.2 0.000990764
4.8 1.3 0.00106888
4.8 1.4 0.00114594
4.8 1.5 0.00122186
4.8 1.6 0.00129658
4.8 1.7 0.00137003
4.8 1.8 0.00144212
4.8 1.9 0.00151278
4.8 2 0.00158196
4.8 2.1 0.00164957
4.8 2.2 0.00171555
4.8 2.3 0.00177984
4.8 2.4 0.00184238
4.8 2.5 0.0019031
4.8 2.6 0.00196193
4.8 2.7 0.00201884
4.8 2.8 0.00207375
4.8 2.9 0.00212661
4.8 3 0.00217737
4.8 3.1 0.00222599
4.8 3.2 0.00227241
4.8 3.3 0.00231659
4.8 3.4 0.00235848
4.8 3.5 0.00239804
4.8 3.6 0.00243524
4.8 3.7 0.00247003
4.8 3.8 0.00250238
4.8 3.9 0.00253227
4.8 4 0.00255966
4.8 4.1 0.00258452
4.8 4.2 0.00260683
4.8 4.3 0.00262657
4.8 4.4 0.00264371
4.8 4.5 0.00265825
4.8 4.6 0.00267016
4.8 4.7 0.00267944
4.8 4.8 0.00268607
4.8 4.9 0.00269005
4.8 5 0.00269138
4.8 5.1 0.00269005
4.8 5.2 0.00268607
4.8 5.3 0.00267944
4.8 5.4 0.00267016
4.8 5.5 0.00265825
4.8 5.6 0.00264371
4.8 5.7 0.00262656
4.8 5.8 0.00260683
4.8 5.9 0.00258452
4.8 6 0.00255966
4.8 6.1 0.00253227
4.8 6.2 0.00250238
4.8 6.3 0.00247003
4.8 6.4 0.00243524
4.8 6.5 0.00239804
4.8 6.6 0.00235848
4.8 6.7 0.00231659
4.8 6.8 0.00227241
4.8 6.9 0.00222599
4.8 7 0.00217737
4.8 7.1 0.00212661
4.8 7.2 0.00207375
4.8 7.3 0.00201884
4.8 7.4 0.00196193
4.8 7.5 0.00190309
4.8 7.6 0.00184238
4.8 7.7 0.00177984
4.8 7.8 0.00171555
4.8 7.9 0.00164957
4.8 8 0.00158195
4.8 8.1 0.00151278
4.8 8.2 0.00144211
4.8 8.3 0.00137002
4.8 8.4 0.00129658
4.8 8.5 0.00122186
4.8 8.6 0.00114593
4.8 8.7 0.00106888
4.8 8.8 0.000990764
4.8 8.9 0.000911673
4.8 9 0.000831683
4.8 9.1 0.000750872
4.8 9.2 0.000669319
4.8 9.3 0.000587107
4.8 9.4 0.000504315
4.8 9.5 0.000421025
4.8 9.6 0.00033732
4.8 9.7 0.000253281
4.8 9.8 0.000168993
4.8 9.9 8.45383e-05
4.8 10 0
4.9 0 0
4.9 0.1 8.4516e-05
4.9 0.2 0.000168949
4.9 0.3 0.000253214
4.9 0.4 0.00033723
4.9 0.5 0.000420913
4.9 0.6 0.000504181
4.9 0.7 0.000586951
4.9 0.8 0.000669142
4.9 0.9 0.000750673
4.9 1 0.000831463
4.9 1.1 0.000911432
4.9 1.2 0.000990501
4.9 1.3 0.00106859
4.9 1.4 0.00114563
4.9 1.5 0.00122154
4.9 1.6 0.00129624
4.9 1.7 0.00136966
4.9 1.8 0.00144173
4.9 1.9 0.00151238
4.9 2 0.00158154
4.9 2.1 0.00164913
4.9 2.2 0.0017151
4.9 2.3 0.00177937
4.9 2.4 0.00184189
4.9 2.5 0.00190259
4.9 2.6 0.00196141
4.9 2.7 0.0020183
4.9 2.8 0.0020732
4.9 2.9 0.00212605
4.9 3 0.0021768
4.9 3.1 0.0022254
4.9 3.2 0.00227181
4.9 3.3 0.00231597
4.9 3.4 0.00235785
4.9 3.5 0.0023974
4.9 3.6 0.00243459
4.9 3.7 0.00246937
4.9 3.8 0.00250172
4.9 3.9 0.0025316
4.9 4 0.00255898
4.9 4.1 0.00258383
4.9 4.2 0.00260614
4.9 4.3 0.00262587
4.9 4.4 0.00264301
4.9 4.5 0.00265754
4.9 4.6 0.00266945
4.9 4.7 0.00267873
4.9 4.8 0.00268536
4.9 4.9 0.00268934
4.9 5 0.00269067
4.9 5.1 0.00268934
4.9 5.2 0.00268536
4.9 5.3 0.00267873
4.9 5.4 0.00266945
4.9 5.5 0.00265754
4.9 5.6 0.00264301
4.9 5.7 0.00262587
4.9 5.8 0.00260614
4.9 5.9 0.00258383
4.9 6 0.00255898
4.9 6.1 0.0025316
4.9 6.2 0.00250172
4.9 6.3 0.00246937
4.9 6.4 0.00243459
4.9 6.5 0.0023974
4.9 6.6 0.00235785
4.9 6.7 0.00231597
4.9 6.8 0.00227181
4.9 6.9 0.0022254
4.9 7 0.0021768
4.9 7.1 0.00212604
4.9 7.2 0.0020732
4.9 7.3 0.0020183
4.9 7.4 0.00196141
4.9 7.5 0.00190259
4.9 7.6 0.00184189
4.9 7.7 0.00177937
4.9 7.8 0.0017151
4.9 7.9 0.00164913
4.9 8 0.00158153
4.9 8.1 0.00151238
4.9 8.2 0.00144173
4.9 8.3 0.00136966
4.9 8.4 0.00129624
4.9 8.5 0.00122154
4.9 8.6 0.00114563
4.9 8.7 0.00106859
4.9 8.8 0.000990501
4.9 8.9 0.000911431
4.9 9 0.000831462
4.9 9.1 0.000750672
4.9 9.2 0.000669142
4.9 9.3 0.000586951
4.9 9.4 0.000504181
4.9 9.5 0.000420913
4.9 9.6 0.00033723
4.9 9.7 0.000253214
4.9 9.8 0.000168948
4.9 9.9 8.45159e-05
4.9 10 0
5 0 0
5 0.1 8.44933e-05
5 0.2 0.000168903
5 0.3 0.000253146
5 0.4 0.00033714
5 0.5 0.0004208
5 0.6 0.000504046
5 0.7 0.000586794
5 0.8 0.000668962
5 0.9 0.000750471
5 1 0.000831239
5 1.1 0.000911187
5 1.2 0.000990235
5 1.3 0.00106831
5 1.4 0.00114532
5 1.5 0.00122121
5 1.6 0.00129589
5 1.7 0.00136929
5 1.8 0.00144135
5 1.9 0.00151197
5 2 0.00158111
5 2.1 0.00164869
5 2.2 0.00171464
5 2.3 0.00177889
5 2.4 0.00184139
5 2.5 0.00190208
5 2.6 0.00196089
5 2.7 0.00201776
5 2.8 0.00207264
5 2.9 0.00212547
5 3 0.00217621
5 3.1 0.0022248
5 3.2 0.0022712
5 3.3 0.00231535
5 3.4 0.00235722
5 3.5 0.00239676
5 3.6 0.00243394
5 3.7 0.00246871
5 3.8 0.00250105
5 3.9 0.00253092
5 4 0.00255829
5 4.1 0.00258314
5 4.2 0.00260544
5 4.3 0.00262516
5 4.4 0.0026423
5 4.5 0.00265683
5 4.6 0.00266873
5 4.7 0.00267801
5 4.8 0.00268464
5 4.9 0.00268862
5 5 0.00268995
5 5.1 0.00268862
5 5.2 0.00268464
5 5.3 0.00267801
5 5.4 0.00266873
5 5.5 0.00265683
5 5.6 0.0026423
5 5.7 0.00262516
5 5.8 0.00260544
5 5.9 0.00258314
5 6 0.00255829
5 6.1 0.00253092
5 6.2 0.00250105
5 6.3 0.00246871
5 6.4 0.00243394
5 6.5 0.00239676
5 6.6 0.00235722
5 6.7 0.00231535
5 6.8 0.0022712
5 6.9 0.0022248
5 7 0.00217621
5 7.1 0.00212547
5 7.2 0.00207264
5 7.3 0.00201776
5 7.4 0.00196089
5 7.5 0.00190208
5 7.6 0.00184139
5 7.7 0.00177889
5 7.8 0.00171464
5 7.9 0.00164869
5 8 0.00158111
5 8.1 0.00151197
5 8.2 0.00144134
5 8.3 0.00136929
5 8.4 0.00129589
5 8.5 0.00122121
5 8.6 0.00114532
5 8.7 0.00106831
5 8.8 0.000990235
5 8.9 0.000911186
5 9 0.000831239
5 9.1 0.000750471
5 9.2 0.000668962
5 9.3 0.000586793
5 9.4 0.000504045
5 9.5 0.0004208
5 9.6 0.000337139
5 9.7 0.000253146
5 9.8 0.000168903
5 9.9 8.44932e-05
5 10 0
5.1 0 0
5.1 0.1 8.44703e-05
5.1 0.2 0.000168857
5.1 0.3 0.000253077
5.1 0.4 0.000337048
5.1 0.5 0.000420686
5.1 0.6 0.000503909
5.1 0.7 0.000586634
5.1 0.8 0.00066878
5.1 0.9 0.000750267
5.1 1 0.000831013
5.1 1.1 0.000910939
5.1 1.2 0.000989966
5.1 1.3 0.00106802
5.1 1.4 0.00114501
5.1 1.5 0.00122088
5.1 1.6 0.00129554
5.1 1.7 0.00136892
